level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	105	13	2251	1445	20	36	0.000000	"y
5	1	1	1	105	14	2328	1459	16	9	62.623154	&
5	1	1	1	105	15	2459	1451	13	9	61.336220	a
4	1	1	1	106	0	462	1455	2042	49	-1	
5	1	1	1	106	1	462	1494	17	9	29.948746	>
5	1	1	1	106	2	509	1489	12	11	60.641159	©
5	1	1	1	106	3	748	1480	16	24	45.294880	ic
5	1	1	1	106	4	870	1478	22	24	44.940674	nm
5	1	1	1	106	5	973	1493	17	6	41.438328	aa
5	1	1	1	106	6	1095	1479	12	13	92.849037	<
5	1	1	1	106	7	1170	1484	16	13	87.374428	=
5	1	1	1	106	8	1218	1482	29	11	71.345306	of
5	1	1	1	106	9	1415	1470	36	24	46.605156	Ooo
5	1	1	1	106	10	1535	1468	14	24	16.380684	c=
5	1	1	1	106	11	1588	1478	16	5	59.417030	=
5	1	1	1	106	12	1781	1471	12	13	69.365295	€
5	1	1	1	106	13	1938	1468	35	12	68.334656	aO
5	1	1	1	106	14	2047	1468	12	12	17.294540	°
5	1	1	1	106	15	2097	1464	17	13	39.378540	o
5	1	1	1	106	16	2196	1459	16	24	23.020142	cy
5	1	1	1	106	17	2255	1469	41	8	12.115242	ome
5	1	1	1	106	18	2381	1462	12	11	63.027805	°
5	1	1	1	106	19	2484	1455	20	24	27.504639	oe
4	1	1	1	107	0	103	1461	2399	76	-1	
5	1	1	1	107	1	103	1511	103	11	40.500214	—
5	1	1	1	107	2	388	1491	18	41	18.095093	go
5	1	1	1	107	3	509	1509	12	23	37.982975	8
5	1	1	1	107	4	653	1505	18	16	48.756920	q
5	1	1	1	107	5	702	1480	115	49	5.786201	Reid
5	1	1	1	107	6	849	1490	91	33	2.479919	FESE
5	1	1	1	107	7	972	1490	66	40	49.673882	Fa,
5	1	1	1	107	8	1071	1485	110	34	0.000000	FiasT
5	1	1	1	107	9	1219	1494	40	21	29.675392	“a
5	1	1	1	107	10	1292	1486	42	41	51.552704	39
5	1	1	1	107	11	1366	1482	115	35	0.000000	B2gs8
5	1	1	1	107	12	1513	1485	40	24	13.980103	FS
5	1	1	1	107	13	1587	1484	12	22	14.845322	8
5	1	1	1	107	14	1636	1477	37	40	25.095825	8
5	1	1	1	107	15	1781	1473	94	36	30.229866	eg
5	1	1	1	107	16	1938	1481	35	31	67.432709	gi
5	1	1	1	107	17	2023	1470	86	38	0.000000	*2ae
5	1	1	1	107	18	2176	1461	41	39	59.516548	S28
5	1	1	1	107	19	2278	1476	67	26	19.577927	Fg
5	1	1	1	107	20	2381	1475	12	31	0.000000	b
5	1	1	1	107	21	2459	1470	43	32	31.711586	Bg
4	1	1	1	108	0	393	1499	2103	45	-1	
5	1	1	1	108	1	393	1533	3	7	74.411377	7
5	1	1	1	108	2	510	1533	11	11	36.990353	3
5	1	1	1	108	3	654	1523	16	14	52.270779	SF
5	1	1	1	108	4	703	1524	114	19	37.334000	ptesk
5	1	1	1	108	5	851	1521	35	15	47.464966	oS
5	1	1	1	108	6	903	1519	36	25	40.142433	,F
5	1	1	1	108	7	948	1524	85	17	49.327324	O08
5	1	1	1	108	8	1020	1513	15	35	30.085938	a
5	1	1	1	108	9	1096	1520	85	21	33.674500	“ees
5	1	1	1	108	10	1242	1516	13	10	77.655602	g
5	1	1	1	108	11	1317	1523	12	12	71.399574	5B
5	1	1	1	108	12	1366	1511	113	21	25.971306	ErPee
5	1	1	1	108	13	1513	1510	42	22	45.511566	8H
5	1	1	1	108	14	1588	1514	17	10	18.933243	&
5	1	1	1	108	15	1636	1515	37	16	50.304489	BS
5	1	1	1	108	16	1781	1509	15	9	55.719303	+
5	1	1	1	108	17	1859	1509	12	13	94.888527	3
5	1	1	1	108	18	1938	1511	41	12	46.876793	ga
5	1	1	1	108	19	2072	1503	37	17	57.737335	o®
5	1	1	1	108	20	2172	1503	46	21	28.079620	ae
5	1	1	1	108	21	2279	1503	61	16	45.131344	ro
5	1	1	1	108	22	2459	1499	37	18	72.500893	ae
4	1	1	1	109	0	119	1508	2377	62	-1	
5	1	1	1	109	1	119	1541	8	25	34.487946	€C
5	1	1	1	109	2	170	1541	11	24	70.468765	>
5	1	1	1	109	3	384	1535	27	35	31.759438	ic)
5	1	1	1	109	4	462	1544	16	16	39.326061	we
5	1	1	1	109	5	509	1545	17	13	0.000000	@
5	1	1	1	109	6	653	1538	12	12	0.000000	&
5	1	1	1	109	7	704	1534	35	21	0.000000	eB
5	1	1	1	109	8	753	1538	60	27	0.000000	R28
5	1	1	1	109	9	850	1533	85	21	0.000000	S588
5	1	1	1	109	10	973	1539	64	15	0.000000	7°58
5	1	1	1	109	11	1071	1530	110	22	0.000000	AnFod
5	1	1	1	109	12	1224	1521	36	25	72.932182	[>
5	1	1	1	109	13	1292	1528	37	20	0.000000	£8
5	1	1	1	109	14	1367	1527	113	20	0.000000	EeehBF
5	1	1	1	109	15	1513	1530	42	15	74.895981	oF
5	1	1	1	109	16	1588	1524	16	18	50.767410	2
5	1	1	1	109	17	1637	1527	41	17	0.000000	E*
5	1	1	1	109	18	1782	1527	16	7	22.407333	me
5	1	1	1	109	19	1859	1525	12	10	47.760986	8
5	1	1	1	109	20	1934	1510	15	33	17.721214	Fy
5	1	1	1	109	21	2024	1508	85	33	10.681580	ogssé
5	1	1	1	109	22	2176	1519	11	12	67.209679	a
5	1	1	1	109	23	2256	1516	35	15	80.811768	De
5	1	1	1	109	24	2381	1517	17	7	37.288368	=
5	1	1	1	109	25	2459	1513	37	18	64.968948	25
4	1	1	1	110	0	140	1524	2331	46	-1	
5	1	1	1	110	1	140	1568	3	2	39.349686	.
5	1	1	1	110	2	645	1544	22	26	55.912930	Ls]
5	1	1	1	110	3	699	1543	20	26	10.472427	Ly
5	1	1	1	110	4	777	1550	36	12	81.174896	Bo
5	1	1	1	110	5	849	1544	67	22	58.548370	<5
5	1	1	1	110	6	903	1540	33	30	48.192886	05
5	1	1	1	110	7	948	1547	37	14	42.252026	to
5	1	1	1	110	8	1022	1550	16	6	86.801674	=
5	1	1	1	110	9	1096	1546	11	13	56.132832	5
5	1	1	1	110	10	1120	1537	12	26	30.092804	oO
5	1	1	1	110	11	1170	1545	11	10	85.595901	®
5	1	1	1	110	12	1243	1543	11	12	70.486267	3
5	1	1	1	110	13	1288	1534	16	26	0.000000	°.
5	1	1	1	110	14	1362	1539	16	13	63.449894	J
5	1	1	1	110	15	1416	1532	64	30	35.947487	so.
5	1	1	1	110	16	1509	1531	16	27	23.241333	ry
5	1	1	1	110	17	1588	1544	16	6	82.183975	=
5	1	1	1	110	18	1661	1544	16	6	15.029007	oH
5	1	1	1	110	19	1781	1535	12	9	83.663292	a
5	1	1	1	110	20	1859	1537	12	9	19.916901	o
5	1	1	1	110	21	1962	1528	16	17	26.212418	I
5	1	1	1	110	22	2047	1530	12	11	61.782841	J
5	1	1	1	110	23	2097	1530	12	9	23.756683	7
5	1	1	1	110	24	2176	1527	36	21	34.535355	e8
5	1	1	1	110	25	2324	1525	16	13	51.919281	9
5	1	1	1	110	26	2381	1524	12	14	96.653175	3
5	1	1	1	110	27	2460	1525	11	9	91.060463	4
4	1	1	1	111	0	388	1526	2112	51	-1	
5	1	1	1	111	1	388	1567	12	10	9.943855	o
5	1	1	1	111	2	653	1564	15	9	75.786377	SB
5	1	1	1	111	3	698	1557	119	19	0.000000	gePHr
5	1	1	1	111	4	849	1564	87	10	57.362923	S868
5	1	1	1	111	5	959	1549	50	31	53.698544	2.9
5	1	1	1	111	6	1022	1557	16	6	90.808334	5
5	1	1	1	111	7	1145	1551	36	16	52.514809	Eo
5	1	1	1	111	8	1242	1557	13	11	28.932198	a
5	1	1	1	111	9	1292	1550	37	16	65.798965	re
5	1	1	1	111	10	1387	1541	19	28	22.051682	f=)
5	1	1	1	111	11	1477	1554	3	4	38.568031	.
5	1	1	1	111	12	1538	1547	11	12	2.099701	g
5	1	1	1	111	13	1588	1551	11	12	85.291199	6
5	1	1	1	111	14	1661	1552	11	12	96.064606	5
5	1	1	1	111	15	1938	1538	40	21	10.438225	&
5	1	1	1	111	16	2047	1543	17	16	0.000000	2
5	1	1	1	111	17	2076	1539	33	12	0.000000	QO
5	1	1	1	111	18	2176	1544	41	12	59.758476	a:
5	1	1	1	111	19	2279	1532	11	20	65.675987	3
5	1	1	1	111	20	2328	1539	12	12	50.807861	©
5	1	1	1	111	21	2381	1541	12	10	73.973190	3
5	1	1	1	111	22	2476	1526	24	28	40.451946	Lo]
4	1	1	1	112	0	108	1542	2392	86	-1	
5	1	1	1	112	1	108	1570	98	58	74.467621	ON
5	1	1	1	112	2	388	1598	12	8	40.735710	a
5	1	1	1	112	3	462	1571	16	31	20.094482	&
5	1	1	1	112	4	653	1575	12	20	66.270088	2
5	1	1	1	112	5	702	1568	115	37	0.000000	Seoie
5	1	1	1	112	6	849	1556	185	46	0.000000	QS¢8e22
5	1	1	1	112	7	1071	1560	116	40	0.000000	7eea3
5	1	1	1	112	8	1219	1568	40	20	19.755020	sk
5	1	1	1	112	9	1292	1560	44	36	0.000000	g%
5	1	1	1	112	10	1366	1554	110	45	26.191910	gorge
5	1	1	1	112	11	1513	1554	37	37	71.071213	af
5	1	1	1	112	12	1588	1563	11	26	17.874893	a
5	1	1	1	112	13	1632	1554	44	35	69.321136	Gs
5	1	1	1	112	14	1781	1552	12	26	25.460808	Bo
5	1	1	1	112	15	1860	1567	16	17	25.460808	o«
5	1	1	1	112	16	1938	1552	35	32	54.907131	SF
5	1	1	1	112	17	2043	1551	66	37	51.013550	S25
5	1	1	1	112	18	2176	1550	36	38	45.701920	38
5	1	1	1	112	19	2279	1554	11	20	85.302353	g
5	1	1	1	112	20	2328	1552	16	19	44.627495	2
5	1	1	1	112	21	2382	1552	11	26	39.503067	2
5	1	1	1	112	22	2459	1542	41	38	43.306999	BS
4	1	1	1	113	0	256	1573	2236	54	-1	
5	1	1	1	113	1	256	1621	2	4	14.329033	$
5	1	1	1	113	2	388	1608	12	10	50.535660	®
5	1	1	1	113	3	457	1594	17	33	42.300797	i)
5	1	1	1	113	4	653	1606	16	9	31.311508	»
5	1	1	1	113	5	703	1600	110	13	0.000000	@P8E5O
5	1	1	1	113	6	849	1597	37	20	19.480171	SB
5	1	1	1	113	7	902	1598	14	13	0.000000	e
5	1	1	1	113	8	929	1601	34	13	45.902615	ma
5	1	1	1	113	9	976	1602	37	14	30.830154	SS
5	1	1	1	113	10	1071	1592	85	20	42.209572	8325
5	1	1	1	113	11	1218	1590	41	18	25.201004	a
5	1	1	1	113	12	1292	1595	42	14	68.576591	Om
5	1	1	1	113	13	1416	1588	60	19	72.707329	#22
5	1	1	1	113	14	1513	1587	42	18	47.173241	8
5	1	1	1	113	15	1636	1584	41	18	4.738091	a3
5	1	1	1	113	16	1781	1588	12	9	33.352859	2
5	1	1	1	113	17	1938	1582	35	16	7.069633	a
5	1	1	1	113	18	2047	1589	16	10	15.574501	¢
5	1	1	1	113	19	2278	1575	13	12	87.314117	>
5	1	1	1	113	20	2328	1573	17	19	56.838230	p
5	1	1	1	113	21	2381	1579	12	9	49.914757	8
5	1	1	1	113	22	2489	1581	3	7	61.024780	Q
4	1	1	1	114	0	293	1589	2208	56	-1	
5	1	1	1	114	1	293	1624	4	10	73.073357	5
5	1	1	1	114	2	385	1617	88	28	18.583832	FB
5	1	1	1	114	3	653	1627	12	11	0.000000	S
5	1	1	1	114	4	703	1605	110	34	0.000000	gS828
5	1	1	1	114	5	850	1609	184	31	0.000000	S2ENee
5	1	1	1	114	6	997	1595	46	53	0.000000	Se
5	1	1	1	114	7	1071	1601	115	37	0.000000	Goeoq
5	1	1	1	114	8	1219	1603	40	33	20.499626	FL
5	1	1	1	114	9	1292	1604	36	27	61.893738	88
5	1	1	1	114	10	1366	1599	110	30	0.000000	SBESE
5	1	1	1	114	11	1513	1605	17	17	69.151161	Be
5	1	1	1	114	12	1588	1599	16	23	88.409874	F
5	1	1	1	114	13	1636	1599	37	14	57.161823	se
5	1	1	1	114	14	1781	1598	90	22	52.926693	Bo.
5	1	1	1	114	15	1938	1595	35	31	21.421677	«@$
5	1	1	1	114	16	2048	1590	66	29	0.000000	s8e
5	1	1	1	114	17	2172	1590	40	30	0.000000	gs
5	1	1	1	114	18	2279	1597	16	8	36.666710	=
5	1	1	1	114	19	2329	1593	16	5	20.461098	5
5	1	1	1	114	20	2381	1590	17	18	0.000000	&
5	1	1	1	114	21	2460	1589	41	28	54.999088	SS
4	1	1	1	115	0	388	1605	2113	57	-1	
5	1	1	1	115	1	388	1647	12	10	73.108322	§
5	1	1	1	115	2	462	1639	12	8	53.909107	a
5	1	1	1	115	3	653	1639	18	10	11.620110	5%
5	1	1	1	115	4	702	1636	37	26	49.098206	pa
5	1	1	1	115	5	776	1637	37	12	35.733673	ee
5	1	1	1	115	6	849	1633	91	19	14.700211	Bee
5	1	1	1	115	7	973	1634	12	11	0.000000	HPO
5	1	1	1	115	8	1022	1636	11	9	0.000000	R
5	1	1	1	115	9	1071	1639	15	8	7.281281	F
5	1	1	1	115	10	1120	1623	67	30	10.293396	g20
5	1	1	1	115	11	1218	1633	40	12	33.729088	a
5	1	1	1	115	12	1317	1633	12	10	32.724884	a
5	1	1	1	115	13	1366	1622	114	24	0.000000	BBs
5	1	1	1	115	14	1513	1620	42	17	57.311409	Se
5	1	1	1	115	15	1588	1624	11	12	83.465988	&
5	1	1	1	115	16	1637	1618	39	21	29.792152	AE
5	1	1	1	115	17	1777	1620	35	14	0.131332	<-
5	1	1	1	115	18	1860	1618	11	13	27.064743	@
5	1	1	1	115	19	1938	1617	35	20	61.562660	oe
5	1	1	1	115	20	2047	1610	62	26	27.868141	Sha
5	1	1	1	115	21	2176	1615	41	17	61.230225	o>
5	1	1	1	115	22	2279	1617	12	12	64.980652	»
5	1	1	1	115	23	2328	1609	18	22	12.684563	£
5	1	1	1	115	24	2460	1605	41	24	27.914749	vy
4	1	1	1	116	0	389	1622	2112	51	-1	
5	1	1	1	116	1	389	1659	11	12	68.102684	8
5	1	1	1	116	2	462	1658	12	11	77.658371	°
5	1	1	1	116	3	653	1656	17	17	89.714867	4
5	1	1	1	116	4	761	1649	27	19	35.853401	£5
5	1	1	1	116	5	803	1650	14	16	0.000000	B
5	1	1	1	116	6	899	1647	61	20	50.514366	Bo
5	1	1	1	116	7	976	1647	34	13	43.469872	be
5	1	1	1	116	8	1071	1647	36	10	39.797939	Eo
5	1	1	1	116	9	1145	1641	36	21	54.438141	AGS
5	1	1	1	116	10	1242	1644	13	10	81.704498	8
5	1	1	1	116	11	1292	1640	40	16	76.220535	28
5	1	1	1	116	12	1367	1644	108	18	42.445847	£6585
5	1	1	1	116	13	1514	1636	10	13	79.643448	8
5	1	1	1	116	14	1587	1636	15	10	19.628983	oo
5	1	1	1	116	15	1637	1633	39	17	48.234909	Os
5	1	1	1	116	16	1781	1643	12	10	32.483536	2
5	1	1	1	116	17	1859	1633	12	10	83.546089	8
5	1	1	1	116	18	1938	1639	11	9	65.927505	g
5	1	1	1	116	19	2072	1629	37	18	57.351814	ad
5	1	1	1	116	20	2176	1631	36	14	30.940292	So
5	1	1	1	116	21	2279	1630	11	12	10.703674	£
5	1	1	1	116	22	2329	1632	11	13	54.562298	§
5	1	1	1	116	23	2381	1630	12	13	80.038910	§
5	1	1	1	116	24	2459	1622	42	19	75.566109	ge
4	1	1	1	117	0	388	1641	2108	63	-1	
5	1	1	1	117	1	388	1671	15	9	0.000000	e
5	1	1	1	117	2	462	1671	11	12	78.198242	8
5	1	1	1	117	3	653	1672	12	12	0.000000	s
5	1	1	1	117	4	702	1658	114	46	0.000000	gEgeS
5	1	1	1	117	5	849	1652	61	39	69.608971	gre
5	1	1	1	117	6	949	1656	84	38	0.000000	8933
5	1	1	1	117	7	1071	1654	114	42	30.400192	Bgsge
5	1	1	1	117	8	1219	1656	35	19	33.792007	FE
5	1	1	1	117	9	1292	1655	42	23	33.166939	3s
5	1	1	1	117	10	1367	1649	113	33	0.000000	Sspee
5	1	1	1	117	11	1513	1650	42	24	0.000000	ae
5	1	1	1	117	12	1588	1655	16	30	89.888123	N
5	1	1	1	117	13	1636	1648	37	29	33.131134	OB
5	1	1	1	117	14	1782	1653	11	14	10.707321	§
5	1	1	1	117	15	1859	1644	17	13	0.000000	fF
5	1	1	1	117	16	1938	1645	39	23	53.799404	gS
5	1	1	1	117	17	2047	1646	62	23	65.518845	£88
5	1	1	1	117	18	2200	1642	12	20	37.515915	3
5	1	1	1	117	19	2279	1643	17	13	37.827461	8
5	1	1	1	117	20	2329	1646	15	21	53.151379	8
5	1	1	1	117	21	2378	1646	15	23	77.565666	8
5	1	1	1	117	22	2455	1641	41	21	57.801723	84
4	1	1	1	118	0	388	1660	2113	43	-1	
5	1	1	1	118	1	388	1690	13	10	34.602783	2
5	1	1	1	118	2	462	1694	15	9	30.833237	+
5	1	1	1	118	3	654	1685	16	12	75.102905	x
5	1	1	1	118	4	703	1689	11	9	28.316818	8
5	1	1	1	118	5	776	1684	36	17	26.868576	23
5	1	1	1	118	6	874	1683	42	19	38.271881	gE
5	1	1	1	118	7	973	1680	61	22	0.000000	e89
5	1	1	1	118	8	1071	1679	66	16	35.997559	“as
5	1	1	1	118	9	1219	1677	36	23	80.539032	4°
5	1	1	1	118	10	1288	1675	40	16	68.069534	OB
5	1	1	1	118	11	1366	1674	85	20	0.000000	Bee
5	1	1	1	118	12	1510	1663	21	31	0.000000	os
5	1	1	1	118	13	1636	1674	41	16	54.371704	8s
5	1	1	1	118	14	1781	1668	12	9	57.253540	g
5	1	1	1	118	15	1859	1668	16	8	21.484184	&
5	1	1	1	118	16	1938	1666	35	15	66.725769	bP
5	1	1	1	118	17	2047	1668	65	15	46.110020	aos
5	1	1	1	118	18	2176	1664	36	21	93.626877	38
5	1	1	1	118	19	2279	1666	16	11	67.703522	wn
5	1	1	1	118	20	2329	1668	16	6	66.428925	&
5	1	1	1	118	21	2382	1671	4	4	43.381481	§$
5	1	1	1	118	22	2460	1660	41	17	47.457825	oe
4	1	1	1	119	0	388	1675	2113	46	-1	
5	1	1	1	119	1	388	1702	17	18	24.963669	RB
5	1	1	1	119	2	463	1705	15	12	55.375610	F
5	1	1	1	119	3	653	1697	12	24	82.894745	@
5	1	1	1	119	4	703	1692	110	26	58.452225	“28825
5	1	1	1	119	5	849	1692	62	21	75.759323	Bas
5	1	1	1	119	6	949	1693	84	23	0.730881	8STS
5	1	1	1	119	7	1071	1690	110	28	0.000000	zekeo
5	1	1	1	119	8	1243	1695	16	11	35.936722	w
5	1	1	1	119	9	1292	1688	37	22	56.353374	Be
5	1	1	1	119	10	1367	1683	108	23	0.000000	LEED
5	1	1	1	119	11	1513	1683	42	23	58.399055	SE
5	1	1	1	119	12	1582	1696	24	7	45.794140	~
5	1	1	1	119	13	1637	1689	36	15	36.821823	Fe
5	1	1	1	119	14	1781	1679	12	20	42.568432	4
5	1	1	1	119	15	1859	1676	17	26	45.731907	=
5	1	1	1	119	16	1938	1678	35	13	0.000000	3
5	1	1	1	119	17	2047	1678	67	19	0.000000	a2
5	1	1	1	119	18	2200	1677	17	7	76.484123	=
5	1	1	1	119	19	2329	1675	11	11	0.000000	s
5	1	1	1	119	20	2459	1675	42	12	43.220135	in
4	1	1	1	120	0	384	1678	2112	60	-1	
5	1	1	1	120	1	384	1709	16	29	27.822990	oO
5	1	1	1	120	2	462	1719	12	9	20.836426	@
5	1	1	1	120	3	653	1705	19	30	19.614288	="
5	1	1	1	120	4	752	1710	60	17	69.063202	eag
5	1	1	1	120	5	849	1709	62	21	85.916328	Fae
5	1	1	1	120	6	948	1705	86	24	84.043747	2239
5	1	1	1	120	7	1095	1705	62	23	38.833076	Ree
5	1	1	1	120	8	1219	1701	12	11	62.858700	Q
5	1	1	1	120	9	1366	1704	109	17	6.553146	poner
5	1	1	1	120	10	1514	1699	36	19	65.833359	35
5	1	1	1	120	11	1588	1704	11	17	19.595596	SS
5	1	1	1	120	12	1636	1700	41	14	14.406189	@2o
5	1	1	1	120	13	1782	1700	16	6	13.585274	Se
5	1	1	1	120	14	1859	1703	16	8	55.764038	&
5	1	1	1	120	15	1938	1693	40	12	60.695473	no
5	1	1	1	120	16	2073	1690	36	21	7.683136	~s
5	1	1	1	120	17	2200	1686	12	18	8.681000	e
5	1	1	1	120	18	2278	1687	13	12	35.170944	ep
5	1	1	1	120	19	2329	1688	11	13	40.729637	8
5	1	1	1	120	20	2460	1678	36	29	35.552513	tog
4	1	1	1	121	0	273	1691	2227	55	-1	
5	1	1	1	121	1	273	1739	3	1	38.841873	:
5	1	1	1	121	2	388	1733	12	12	19.458527	€
5	1	1	1	121	3	462	1741	16	5	36.118317	=
5	1	1	1	121	4	654	1734	16	5	29.405945	a,
5	1	1	1	121	5	728	1724	58	16	4.187759	pao
5	1	1	1	121	6	801	1727	4	4	4.187759	-
5	1	1	1	121	7	898	1721	18	17	82.935333	=
5	1	1	1	121	8	973	1717	61	13	28.119896	EBe
5	1	1	1	121	9	1071	1718	110	17	23.953445	esbpa
5	1	1	1	121	10	1218	1714	37	20	63.361698	ER
5	1	1	1	121	11	1292	1720	12	12	83.955078	p
5	1	1	1	121	12	1391	1719	17	13	85.926888	a
5	1	1	1	121	13	1464	1715	12	11	39.696213	o
5	1	1	1	121	14	1514	1709	10	19	66.054962	38
5	1	1	1	121	15	1637	1715	17	6	48.326775	2
5	1	1	1	121	16	1782	1708	11	9	39.021080	2
5	1	1	1	121	17	1934	1699	19	32	0.000000	oe
5	1	1	1	121	18	2047	1697	41	32	57.992496	ed.
5	1	1	1	121	19	2176	1707	11	10	39.416374	%
5	1	1	1	121	20	2279	1700	11	12	71.946228	3
5	1	1	1	121	21	2469	1691	31	32	31.650360	aed
4	1	1	1	122	0	388	1712	2113	62	-1	
5	1	1	1	122	1	388	1747	18	20	5.724411	ze
5	1	1	1	122	2	462	1747	17	20	44.864765	&
5	1	1	1	122	3	653	1741	17	15	0.000000	e
5	1	1	1	122	4	727	1736	91	38	0.000000	ge8,
5	1	1	1	122	5	849	1731	62	43	28.243324	jes
5	1	1	1	122	6	948	1728	90	33	41.215305	Beal
5	1	1	1	122	7	1071	1730	115	32	39.629879	Bee
5	1	1	1	122	8	1169	1718	20	60	41.840752	g
5	1	1	1	122	9	1218	1728	41	27	26.091644	SB
5	1	1	1	122	10	1292	1724	42	36	58.651314	BF
5	1	1	1	122	11	1366	1722	115	35	0.000000	Boek
5	1	1	1	122	12	1513	1722	91	32	16.495781	ERB
5	1	1	1	122	13	1636	1723	37	30	75.249275	ES
5	1	1	1	122	14	1781	1718	15	26	34.985588	=
5	1	1	1	122	15	1860	1722	16	33	46.083466	NS
5	1	1	1	122	16	1938	1714	39	36	1.932991	&f
5	1	1	1	122	17	2048	1717	67	27	50.868988	S53
5	1	1	1	122	18	2176	1718	42	26	26.415108	gr
5	1	1	1	122	19	2278	1714	18	13	45.119877	=
5	1	1	1	122	20	2459	1713	42	28	50.858215	2s
4	1	1	1	123	0	388	1736	2108	53	-1	
5	1	1	1	123	1	388	1768	13	8	24.531265	o
5	1	1	1	123	2	462	1766	15	9	43.218681	*
5	1	1	1	123	3	653	1758	20	31	3.815224	gt
5	1	1	1	123	4	731	1765	85	14	37.795692	Tyee
5	1	1	1	123	5	849	1761	37	12	48.368584	BE
5	1	1	1	123	6	944	1758	66	16	18.289520	Jog
5	1	1	1	123	7	1071	1757	61	16	41.321102	©2536
5	1	1	1	123	8	1170	1755	11	20	21.812988	3B
5	1	1	1	123	9	1317	1754	11	18	85.248161	2
5	1	1	1	123	10	1367	1750	89	22	54.735901	92,
5	1	1	1	123	11	1513	1748	40	21	7.645081	a®
5	1	1	1	123	12	1588	1755	16	12	89.829628	&
5	1	1	1	123	13	1637	1750	35	18	0.000000	§9
5	1	1	1	123	14	1777	1736	16	31	37.906906	ro)
5	1	1	1	123	15	1956	1748	24	6	27.766785	a
5	1	1	1	123	16	2047	1743	12	25	56.037155	g
5	1	1	1	123	17	2176	1744	40	12	40.735172	£8
5	1	1	1	123	18	2279	1737	17	15	49.348660	x
5	1	1	1	123	19	2329	1744	11	11	59.149979	8
5	1	1	1	123	20	2460	1741	36	14	22.078903	8
4	1	1	1	124	0	65	1738	2432	67	-1	
5	1	1	1	124	1	65	1785	21	20	95.520767	=
5	1	1	1	124	2	389	1785	17	9	37.690453	a
5	1	1	1	124	3	462	1785	17	14	70.667389	2,
5	1	1	1	124	4	653	1776	12	10	59.583145	g
5	1	1	1	124	5	728	1775	89	17	0.000000	aoes
5	1	1	1	124	6	850	1771	53	14	29.404350	25°
5	1	1	1	124	7	973	1768	66	20	35.799019	age
5	1	1	1	124	8	1071	1765	66	23	15.847786	858
5	1	1	1	124	9	1170	1777	11	9	53.773136	8
5	1	1	1	124	10	1218	1765	41	14	94.079063	Se
5	1	1	1	124	11	1292	1769	37	13	37.626728	«3
5	1	1	1	124	12	1366	1766	114	15	28.724861	8e8-5
5	1	1	1	124	13	1513	1768	37	12	39.285645	SS
5	1	1	1	124	14	1588	1777	16	6	45.062668	2
5	1	1	1	124	15	1637	1765	36	13	36.974216	Bs
5	1	1	1	124	16	1781	1767	12	9	20.618835	a
5	1	1	1	124	17	1855	1765	16	12	20.136787	7
5	1	1	1	124	18	1938	1752	40	20	22.557549	Bo
5	1	1	1	124	19	2072	1738	42	36	63.472805	Diy
5	1	1	1	124	20	2278	1753	13	9	25.912247	#
5	1	1	1	124	21	2328	1757	12	12	84.194122	8
5	1	1	1	124	22	2460	1755	37	12	79.563469	BE
4	1	1	1	125	0	61	1763	2436	72	-1	
5	1	1	1	125	1	61	1809	21	11	26.150253	z
5	1	1	1	125	2	164	1804	21	16	79.404327	z
5	1	1	1	125	3	295	1810	19	10	7.938652	A)
5	1	1	1	125	4	388	1793	13	42	30.233490	og
5	1	1	1	125	5	462	1795	17	31	54.419296	8
5	1	1	1	125	6	653	1787	17	36	47.099377	2
5	1	1	1	125	7	727	1786	86	43	25.903221	$852
5	1	1	1	125	8	849	1784	67	33	60.647682	Sem
5	1	1	1	125	9	948	1784	85	36	0.000000	Seg:
5	1	1	1	125	10	1070	1779	63	31	12.114113	gfe
5	1	1	1	125	11	1164	1789	24	13	71.996819	©
5	1	1	1	125	12	1218	1780	42	31	0.000000	8
5	1	1	1	125	13	1292	1780	37	29	53.500473	93
5	1	1	1	125	14	1366	1773	110	35	23.384491	E2283
5	1	1	1	125	15	1513	1779	37	22	60.751480	82
5	1	1	1	125	16	1588	1784	11	8	69.473656	2
5	1	1	1	125	17	1633	1777	44	25	33.989075	38
5	1	1	1	125	18	1781	1778	15	21	65.451103	2
5	1	1	1	125	19	1859	1778	12	22	82.122368	9
5	1	1	1	125	20	1938	1773	40	25	0.892937	2
5	1	1	1	125	21	2043	1768	71	27	35.092590	“ss
5	1	1	1	125	22	2176	1763	42	38	71.922073	ES
5	1	1	1	125	23	2279	1771	17	32	61.249474	2
5	1	1	1	125	24	2328	1770	12	20	48.189034	&
5	1	1	1	125	25	2460	1767	37	29	0.000000	S8
4	1	1	1	126	0	166	1792	2181	46	-1	
5	1	1	1	126	1	166	1824	15	13	62.018333	Q
5	1	1	1	126	2	315	1819	36	19	34.571411	—
5	1	1	1	126	3	728	1813	60	22	29.886940	fas
5	1	1	1	126	4	849	1812	62	18	63.476639	bao
5	1	1	1	126	5	1021	1818	13	9	58.899239	@
5	1	1	1	126	6	1071	1812	61	16	50.709972	Baw
5	1	1	1	126	7	1170	1816	17	6	69.518204	=
5	1	1	1	126	8	1242	1812	18	12	16.740448	yn
5	1	1	1	126	9	1292	1807	36	15	57.503212	3S
5	1	1	1	126	10	1366	1804	110	16	0.000000	S882R8
